timestamp,ID_species,ID,species,plot,sap_flux_kg_h,increment_mm,resistance_KOhm,dT_left_electrode_K,dT_central_electrode_K,dT_right_electrode_K,operating_status,supply_voltage_V
2022-11-23T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2392826080322266,760.79022216796875,25.4375,1.5019999742507935,0.8500000238418579,1.2300000190734863,0.9200000166893005,0
2022-11-23T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.188620090484619,760.78924560546875,25.34375,1.5049999952316284,0.8500000238418579,1.2300000190734863,0.9200000166893005,0
2022-11-23T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.79119873046875,25.703125,1.5010000467300415,0.8399999737739563,1.2400000095367432,0.9200000166893005,0
2022-11-23T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.6648476123809814,760.79119873046875,26.62890625,1.496000051498413,0.7900000214576721,1.2799999713897705,0.9300000071525574,0
2022-11-23T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.0194849967956543,760.78826904296875,27.65234375,1.5010000467300415,0.75,1.3200000524520874,0.9300000071525574,0
2022-11-23T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.303194999694824,760.782470703125,28.59765625,1.5019999742507935,0.7400000095367432,1.350000023841858,0.8999999761581421,0
2022-11-23T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.3437249660491943,760.778564453125,29.4453125,1.5049999952316284,0.75,1.3600000143051147,0.8999999761581421,0
2022-11-23T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.647700071334839,760.77471923828125,30.3671875,1.5080000162124634,0.75,1.3799999952316284,0.8700000047683716,0
2022-11-23T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.617302417755127,760.77374267578125,30.4921875,1.5119999647140503,0.7699999809265137,1.3799999952316284,0.8700000047683716,0
2022-11-23T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.6679649353027344,760.77276611328125,30.64453125,1.5080000162124634,0.7599999904632568,1.3799999952316284,0.8700000047683716,0
2022-11-23T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.7763049602508545,760.776611328125,29.65625,1.5099999904632568,0.7900000214576721,1.309999942779541,0.9100000262260437,0
2022-11-23T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.826967477798462,760.779541015625,29.3359375,1.496000051498413,0.7799999713897705,1.309999942779541,0.9200000166893005,0
2022-11-23T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.6648476123809814,760.779541015625,28.984375,1.496000051498413,0.800000011920929,1.2999999523162842,0.9200000166893005,0
2022-11-23T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.6648476123809814,760.782470703125,28.34375,1.4880000352859497,0.8100000023841858,1.2699999809265137,0.9100000262260437,0
2022-11-23T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.502727508544922,760.782470703125,27.625,1.4850000143051147,0.8199999928474426,1.25,0.9300000071525574,0
2022-11-23T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.289944887161255,760.780517578125,27.03125,1.4980000257492065,0.8299999833106995,1.2400000095367432,0.9300000071525574,0
2022-11-23T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2291500568389893,760.782470703125,26.6484375,1.4989999532699585,0.8299999833106995,1.2300000190734863,0.9300000071525574,0
2022-11-23T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2392826080322266,760.78533935546875,26.55078125,1.4910000562667847,0.8299999833106995,1.2400000095367432,0.9300000071525574,0
2022-11-24T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.78826904296875,26.4765625,1.4850000143051147,0.8399999737739563,1.2400000095367432,0.9399999976158142,0
2022-11-24T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2088849544525146,760.78924560546875,26.2265625,1.4830000400543213,0.8399999737739563,1.2400000095367432,0.9399999976158142,0
2022-11-24T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2392826080322266,760.79119873046875,26.1171875,1.4789999723434448,0.8399999737739563,1.2400000095367432,0.9300000071525574,0
2022-11-24T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.79119873046875,25.92578125,1.4789999723434448,0.8500000238418579,1.2300000190734863,0.9300000071525574,0
2022-11-24T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2291500568389893,760.79022216796875,25.71875,1.4780000448226929,0.8500000238418579,1.2400000095367432,0.9200000166893005,0
2022-11-24T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.219017505645752,760.79119873046875,25.53515625,1.472000002861023,0.8500000238418579,1.2300000190734863,0.9200000166893005,0
2022-11-24T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1075599193573,760.79119873046875,25.4609375,1.4730000495910645,0.8500000238418579,1.2300000190734863,0.9200000166893005,0
2022-11-24T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.79119873046875,25.53125,1.4639999866485596,0.8500000238418579,1.2400000095367432,0.9200000166893005,0
2022-11-24T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.219017505645752,760.7940673828125,25.9140625,1.4589999914169312,0.8500000238418579,1.25,0.8999999761581421,0
2022-11-24T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.3507399559020996,760.7969970703125,26.56640625,1.4539999961853027,0.8199999928474426,1.2599999904632568,0.9200000166893005,0
2022-11-24T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.756040096282959,760.7960205078125,27.4296875,1.4479999542236328,0.7799999713897705,1.2999999523162842,0.9200000166893005,0
2022-11-24T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.8067026138305664,760.7930908203125,27.828125,1.4539999961853027,0.7699999809265137,1.309999942779541,0.9200000166893005,0
2022-11-24T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.3842549324035645,760.78826904296875,28.703125,1.4520000219345093,0.7599999904632568,1.350000023841858,0.8899999856948853,0
2022-11-24T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.2727975845336914,760.782470703125,29.3359375,1.4630000591278076,0.7699999809265137,1.3600000143051147,0.8899999856948853,0
2022-11-24T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.644582509994507,760.78729248046875,28.33203125,1.4589999914169312,0.8100000023841858,1.2899999618530273,0.9100000262260437,0
2022-11-24T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.4115350246429443,760.7950439453125,27.66015625,1.4509999752044678,0.8299999833106995,1.2599999904632568,0.9200000166893005,0
2022-11-24T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.3507399559020996,760.7969970703125,26.94140625,1.4490000009536743,0.8299999833106995,1.2400000095367432,0.9200000166893005,0
2022-11-24T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.6243174076080322,760.79119873046875,25.1875,1.4609999656677246,0.8100000023841858,1.2100000381469727,0.9700000286102295,0
2022-11-24T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.330475091934204,760.78924560546875,24.046875,1.468000054359436,0.7400000095367432,1.25,1.0299999713897705,0
2022-11-24T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.6952450275421143,760.78924560546875,23.6796875,1.475000023841858,0.699999988079071,1.2799999713897705,1.0299999713897705,0
2022-11-24T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.786437511444092,760.79119873046875,23.609375,1.4739999771118164,0.699999988079071,1.2899999618530273,1,0
2022-11-24T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.7459075450897217,760.79022216796875,23.55859375,1.465999960899353,0.7200000286102295,1.309999942779541,0.9800000190734863,0
2022-11-24T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.2322676181793213,760.79119873046875,23.66015625,1.468000054359436,0.7400000095367432,1.3300000429153442,0.9300000071525574,0
2022-11-24T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.8168349266052246,760.79119873046875,23.53515625,1.4670000076293945,0.7799999713897705,1.3200000524520874,0.9200000166893005,0
2022-11-25T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.7155098915100098,760.7930908203125,23.4296875,1.468999981880188,0.7900000214576721,1.2999999523162842,0.9100000262260437,0
2022-11-25T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.583787441253662,760.7921142578125,23.3046875,1.4670000076293945,0.800000011920929,1.2799999713897705,0.8999999761581421,0
2022-11-25T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.685112476348877,760.7921142578125,23.28125,1.4589999914169312,0.8199999928474426,1.2899999618530273,0.8999999761581421,0
2022-11-25T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.502727508544922,760.7940673828125,23.27734375,1.4520000219345093,0.8299999833106995,1.2899999618530273,0.8899999856948853,0
2022-11-25T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.573654890060425,760.7930908203125,23.28125,1.4529999494552612,0.8399999737739563,1.2899999618530273,0.8799999952316284,0
2022-11-25T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.4621975421905518,760.7950439453125,23.23828125,1.4520000219345093,0.8500000238418579,1.2699999809265137,0.8799999952316284,0
2022-11-25T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.4925949573516846,760.7950439453125,23.2109375,1.4420000314712524,0.8600000143051147,1.2799999713897705,0.8799999952316284,0
2022-11-25T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.4115350246429443,760.7969970703125,23.25390625,1.4429999589920044,0.8600000143051147,1.2699999809265137,0.8700000047683716,0
2022-11-25T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.502727508544922,760.80279541015625,23.61328125,1.4290000200271606,0.8600000143051147,1.2899999618530273,0.8700000047683716,0
2022-11-25T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.441932439804077,760.80377197265625,24.4140625,1.4199999570846558,0.8600000143051147,1.2899999618530273,0.8500000238418579,0
2022-11-25T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.3811376094818115,760.80474853515625,25.17578125,1.3930000066757202,0.8600000143051147,1.2799999713897705,0.8500000238418579,0
2022-11-25T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.6648476123809814,760.80377197265625,25.98828125,1.378999948501587,0.8299999833106995,1.309999942779541,0.8700000047683716,0
2022-11-25T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.9586899280548096,760.79986572265625,26.7578125,1.378999948501587,0.7900000214576721,1.340000033378601,0.8799999952316284,0
2022-11-25T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.3133275508880615,760.80279541015625,27.40234375,1.371999979019165,0.7599999904632568,1.350000023841858,0.8700000047683716,0
2022-11-25T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.5666399002075195,760.79986572265625,27.59375,1.375,0.7699999809265137,1.3799999952316284,0.8700000047683716,0
2022-11-25T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.586905002593994,760.7960205078125,27.890625,1.3860000371932983,0.7699999809265137,1.3799999952316284,0.8700000047683716,0
2022-11-25T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.3741226196289063,760.7960205078125,28.0234375,1.38100004196167,0.7699999809265137,1.350000023841858,0.8799999952316284,0
2022-11-25T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.110677480697632,760.7960205078125,27.70703125,1.3890000581741333,0.7799999713897705,1.3300000429153442,0.8899999856948853,0
2022-11-25T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.766172409057617,760.7960205078125,27.26171875,1.3860000371932983,0.8100000023841858,1.2999999523162842,0.9100000262260437,0
2022-11-25T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.5229926109313965,760.7989501953125,26.6640625,1.38100004196167,0.8299999833106995,1.2599999904632568,0.9100000262260437,0
2022-11-25T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.289944887161255,760.80084228515625,26.171875,1.3799999952316284,0.8600000143051147,1.25,0.8999999761581421,0
2022-11-25T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.259547472000122,760.80084228515625,25.92578125,1.371000051498413,0.8700000047683716,1.2400000095367432,0.8999999761581421,0
2022-11-25T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.300077438354492,760.80181884765625,25.72265625,1.3660000562667847,0.8600000143051147,1.25,0.8899999856948853,0
2022-11-25T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.320342540740967,760.80084228515625,25.53125,1.3559999465942383,0.8700000047683716,1.25,0.8999999761581421,0
2022-11-26T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1987524032592773,760.80279541015625,25.48046875,1.3539999723434448,0.8600000143051147,1.2400000095367432,0.8999999761581421,0
2022-11-26T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.80181884765625,25.390625,1.347000002861023,0.8700000047683716,1.2400000095367432,0.8999999761581421,0
2022-11-26T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2088849544525146,760.80084228515625,25.265625,1.340999960899353,0.8600000143051147,1.2400000095367432,0.8899999856948853,0
2022-11-26T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.117692470550537,760.80084228515625,25.06640625,1.340000033378601,0.8600000143051147,1.2400000095367432,0.8999999761581421,0
2022-11-26T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2088849544525146,760.79986572265625,24.828125,1.3420000076293945,0.8600000143051147,1.2400000095367432,0.9100000262260437,0
2022-11-26T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.300077438354492,760.80084228515625,24.671875,1.3380000591278076,0.8600000143051147,1.2400000095367432,0.9100000262260437,0
2022-11-26T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.80084228515625,24.58203125,1.3339999914169312,0.8700000047683716,1.25,0.8999999761581421,0
2022-11-26T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.1379575729370117,760.80084228515625,24.44921875,1.3329999446868896,0.8700000047683716,1.2400000095367432,0.8999999761581421,0
2022-11-26T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2494149208068848,760.80084228515625,24.69921875,1.3300000429153442,0.8600000143051147,1.25,0.8999999761581421,0
2022-11-26T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.543257474899292,760.7669677734375,25.40234375,1.3200000524520874,0.8299999833106995,1.2699999809265137,0.8999999761581421,0
2022-11-26T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.826967477798462,760.72723388671875,26,1.3200000524520874,0.7799999713897705,1.2999999523162842,0.9100000262260437,0
2022-11-26T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.1309425830841064,760.720458984375,26.71875,1.319000005722046,0.75,1.340000033378601,0.9200000166893005,0
2022-11-26T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.5970375537872314,760.7059326171875,27.37109375,1.3289999961853027,0.7400000095367432,1.3700000047683716,0.8999999761581421,0
2022-11-26T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.4957125186920166,760.7039794921875,27.7109375,1.3359999656677246,0.7400000095367432,1.3600000143051147,0.8999999761581421,0
2022-11-26T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.617302417755127,760.7000732421875,27.96875,1.3420000076293945,0.7400000095367432,1.3700000047683716,0.8899999856948853,0
2022-11-26T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.8807475566864014,760.69329833984375,28.546875,1.3480000495910645,0.7300000190734863,1.3799999952316284,0.8899999856948853,0
2022-11-26T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.5970375537872314,760.69232177734375,28.92578125,1.3550000190734863,0.75,1.3600000143051147,0.8999999761581421,0
2022-11-26T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,3.323460102081299,760.69329833984375,28.83984375,1.3550000190734863,0.7699999809265137,1.340000033378601,0.9100000262260437,0
2022-11-26T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.837100028991699,760.69622802734375,28.48046875,1.3450000286102295,0.7799999713897705,1.2999999523162842,0.9200000166893005,0
2022-11-26T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.583787441253662,760.69818115234375,27.98828125,1.3370000123977661,0.8199999928474426,1.2699999809265137,0.9200000166893005,0
2022-11-26T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.330475091934204,760.7000732421875,27.55078125,1.3279999494552612,0.8399999737739563,1.25,0.9200000166893005,0
2022-11-26T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,2.2798125743865967,760.6990966796875,27.20703125,1.3200000524520874,0.8500000238418579,1.2400000095367432,0.9100000262260437,0
